FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\layer_images.py,22,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\legend_scatter.py,13,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\annotation_demo.py,96,4,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\units\radian_demo.py,16,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid\axislines.py,1,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\misc\tight_bbox_test.py,12,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\print_stdout.py,7,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\contour_image.py,59,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\colours.py,31,2,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\inset_locator_demo2.py,29,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\alignment_test.py,65,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\subplot3d_demo.py,20,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\mathtext_examples.py,73,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\contourf3d_demo2.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\__init__.py,7,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\donut_demo.py,37,4,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\rcsetup.py,457,4,0,4,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\testing\jpl_units\UnitDblFormatter.py,22,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\pylab.py,253,111,2,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_png.py,22,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\testing\compare.py,214,9,0,5,9
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\matplotlib_icon.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\strip_chart_demo.py,59,4,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\span_regions.py,23,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\masked_demo.py,20,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\patch_collection.py,38,6,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\idle_and_timeout.py,26,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\widgets\span_selector.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\path.py,554,14,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\finance.py,515,17,0,2,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\broken_axis.py,28,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axes_grid1\anchored_artists.py,115,12,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_text.py,69,6,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\hline_demo.py,15,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\custom_projection_example.py,290,21,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\axes_grid\scatter_hist.py,28,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\barcode_demo.py,15,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\ganged_plots.py,30,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\docstring.py,82,1,1,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_wx2.py,50,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\xcorr_demo.py,13,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\vline_demo.py,15,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\embedding_in_wx5.py,40,6,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\clippedline.py,44,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\annotation_demo2.py,126,4,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\anscombe.py,41,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\histogram_demo.py,14,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\fill_between_demo.py,41,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\hexbin_demo2.py,43,3,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\surface3d_demo2.py,12,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\show_colormaps.py,15,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\text3d_demo.py,20,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\stock_demo.py,13,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_gtkcairo.py,47,4,0,2,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\system_monitor.py,35,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\text_themes.py,18,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\plotfile_demo.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\units\units_scatter.py,24,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\specgram_demo.py,16,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\date_index_formatter.py,30,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\surface3d_demo3.py,24,5,0,3,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\rec_edit_gtk_custom.py,29,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\newscalarformatter_demo.py,82,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_figure.py,31,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\scatter_piecharts.py,25,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\histogram_tkagg.py,52,6,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\major_minor_demo2.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\projections\__init__.py,67,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\rec_edit_gtk_simple.py,14,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\artist_demo.py,89,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\mri_with_eeg.py,59,5,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\shared_axis_demo.py,38,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\line_styles.py,35,3,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_demo4.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_demo3.py,23,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\pie_demo.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multi_image.py,52,7,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\matshow.py,13,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\mri_demo.py,9,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\major_minor_demo1.py,35,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\multiple_yaxis_with_spines.py,36,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\user_interfaces\mathtext_wx.py,95,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\shading_example.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\simple_plot_fps.py,25,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\image_demo.py,13,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_translucent.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\load_converter.py,15,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\hyperlinks.py,23,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\annotate_with_units.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\scatter_demo2.py,22,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pcolor_small.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\invert_axes.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\rotate_axes3d_demo.py,11,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\pcolor_demo.py,18,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\units\evans_test.py,71,4,0,4,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\font_table_ttf.py,42,4,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\mplot3d\axes3d.py,1562,18,0,1,20
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\mplot3d\__init__.py,1,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_toolkits\axisartist\clip_path.py,103,5,1,5,12
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\pipong.py,209,2,2,1,22
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\poormans_contour.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\pcolor_log.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\stem_plot.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\nan_test.py,23,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\mplot3d\contour3d_demo3.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\font_family_rc.py,20,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\custom_figure_class.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\dannys_example.py,42,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\subplots_demo.py,42,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\whats_new_99_mplot3d.py,14,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\whats_new_99_spines.py,33,3,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\fancyarrow_demo.py,37,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\system_monitor.py,35,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\contour_demo.py,65,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\pylab_examples\interp_demo.py,11,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\event_handling\looking_glass.py,36,3,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\annotation_demo3.py,79,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\figures\demo_fixed_size_axes.py,26,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\text_themes.py,18,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\plotfile_demo.py,17,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\api\barchart_demo.py,26,2,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\date_demo.py,37,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\specgram_demo.py,16,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\annotation_basic.py,12,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\axes_zoom_effect.py,84,7,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\rec_edit_gtk_custom.py,29,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\newscalarformatter_demo.py,82,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\testing\jpl_units\__init__.py,57,7,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\qt4_editor\__init__.py,0,0,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\dynamic_image_gtkagg.py,36,5,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\backend_macosx.py,388,18,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\boxplot_demo2.py,86,3,0,5,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\major_minor_demo2.py,19,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\rec_edit_gtk_simple.py,14,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\mri_with_eeg.py,59,5,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\shared_axis_demo.py,38,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\line_styles.py,35,3,0,7,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\legend_demo_custom_handler.py,20,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_demo4.py,19,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_demo3.py,23,3,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multi_image.py,52,7,0,6,6
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\matshow.py,13,1,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\mri_demo.py,9,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\major_minor_demo1.py,35,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\custom_cmap.py,102,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\multiple_yaxis_with_spines.py,36,1,0,1,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\fig_axes_labels_simple.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\dollar_ticks.py,12,3,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\user_interfaces\mathtext_wx.py,95,6,0,1,3
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\shading_example.py,17,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\simple_plot_fps.py,25,2,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\image_demo.py,13,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\legend_translucent.py,6,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\load_converter.py,15,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\hyperlinks.py,23,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\ellipse_collection.py,26,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\qt4_editor\figureoptions.py,106,3,0,1,7
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\backends\tkagg.py,29,2,0,1,5
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\axes_grid\demo_floating_axes.py,94,9,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\units\annotate_with_units.py,16,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\watermark_image.py,18,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\scatter_demo2.py,22,5,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\pcolor_small.py,9,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_examples\pylab_examples\invert_axes.py,14,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\print_stdout.py,7,3,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\mpl_examples\animation\old_animation\dynamic_collection.py,44,5,0,1,4
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\lib\matplotlib\tests\test_dates.py,126,8,0,2,2
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\pylab_examples\contourf_demo.py,43,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\agg_oo.py,14,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\pyplots\pyplot_annotate.py,11,2,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_explain.py,82,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\examples\api\mathtext_asarray.py,16,4,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\users\plotting\examples\annotate_simple02.py,11,1,0,1,1
E:\Source code on python\Graphics\matplotlib\matplotlib-1.1.0\doc\mpl_toolkits\axes_grid\examples\simple_axesgrid2.py,25,2,0,2,2
